,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
1334,1372,2023-03-27 21:39:08.453396,2023-03-27 21:39:11.637,8.67,0.036,0.077,0.024,3.183604,8.806999999999999,-5.623395999999999,keda+k8shpa
1335,1373,2023-03-27 21:39:09.457712,2023-03-27 21:39:12.819,4.94,0.048,0.065,0.025,3.361288,5.078000000000001,-1.7167120000000011,keda+k8shpa
1336,1374,2023-03-27 21:39:09.459199,2023-03-27 21:39:17.622,7.87,0.034,0.111,0.056,8.162801,8.071,0.09180100000000024,keda+k8shpa
1337,1375,2023-03-27 21:39:10.461966,2023-03-27 21:39:31.909,2.92,0.043,0.101,0.017,21.447034,3.081,18.366034,keda+k8shpa
1338,1376,2023-03-27 21:39:10.463540,2023-03-27 21:39:18.920,8.08,0.045,0.061,0.016,8.45646,8.202,0.2544599999999999,keda+k8shpa
1339,1377,2023-03-27 21:39:11.468108,2023-03-27 21:39:16.067,16.9,0.034,0.043,0.006,4.598892,16.982999999999997,-12.384107999999998,keda+k8shpa
1340,1378,2023-03-27 21:39:11.469685,2023-03-27 21:39:32.638,6.35,0.050,0.130,0.015,21.168315,6.544999999999999,14.623315000000002,keda+k8shpa
1341,1379,2023-03-27 21:39:12.473832,2023-03-27 21:39:17.552,6.55,0.053,0.501,0.010,5.078168,7.114,-2.035832,keda+k8shpa
1342,1380,2023-03-27 21:39:12.475377,2023-03-27 21:39:15.803,16.6,0.041,0.045,0.013,3.327623,16.699000000000005,-13.371377000000006,keda+k8shpa
1343,1381,2023-03-27 21:39:13.479766,2023-03-27 21:39:19.965,20.6,0.065,0.040,0.008,6.485234,20.713,-14.227766,keda+k8shpa
1344,1382,2023-03-27 21:39:13.481231,2023-03-27 21:39:20.208,3.59,0.039,0.162,0.012,6.726769,3.803,2.923769,keda+k8shpa
1345,1383,2023-03-27 21:39:14.485588,2023-03-27 21:39:22.023,5.60,0.042,0.190,0.023,7.537412,5.8549999999999995,1.6824120000000002,keda+k8shpa
1346,1384,2023-03-27 21:39:14.487073,2023-03-27 21:39:22.129,7.43,0.051,0.057,0.013,7.641927,7.551,0.09092699999999976,keda+k8shpa
1347,1385,2023-03-27 21:39:15.490838,2023-03-27 21:39:18.517,7.49,0.036,0.052,0.014,3.026162,7.592,-4.565837999999999,keda+k8shpa
1348,1386,2023-03-27 21:39:15.492290,2023-03-27 21:39:21.230,2.90,0.038,0.079,0.008,5.73771,3.025,2.71271,keda+k8shpa
1349,1387,2023-03-27 21:39:16.496534,2023-03-27 21:39:25.411,4.29,0.087,0.097,0.047,8.914466,4.521,4.393465999999999,keda+k8shpa
1350,1388,2023-03-27 21:39:16.498107,2023-03-27 21:39:20.379,2.88,0.073,0.033,0.011,3.880893,2.997,0.883893,keda+k8shpa
1351,1389,2023-03-27 21:39:17.502220,2023-03-27 21:39:32.770,8.79,0.063,0.040,0.021,15.26778,8.914,6.35378,keda+k8shpa
1352,1390,2023-03-27 21:39:17.503747,2023-03-27 21:39:25.613,7.89,0.048,0.096,0.011,8.109253,8.045,0.06425300000000078,keda+k8shpa
1353,1391,2023-03-27 21:39:18.508148,2023-03-27 21:39:22.932,3.08,0.048,0.164,0.013,4.423852,3.305,1.118852,keda+k8shpa
1354,1392,2023-03-27 21:39:18.509698,2023-03-27 21:39:31.968,6.04,0.057,0.050,0.013,13.458302,6.16,7.298302,keda+k8shpa
1355,1393,2023-03-27 21:39:19.513929,2023-03-27 21:39:22.528,6.14,0.043,0.155,0.036,3.014071,6.374,-3.3599289999999997,keda+k8shpa
1356,1394,2023-03-27 21:39:19.515401,2023-03-27 21:39:46.471,3.34,0.040,0.044,0.007,26.955599,3.431,23.524599,keda+k8shpa
1357,1395,2023-03-27 21:39:20.518343,2023-03-27 21:39:26.693,3.77,0.044,0.037,0.016,6.174657,3.867,2.307657,keda+k8shpa
1358,1396,2023-03-27 21:39:20.519790,2023-03-27 21:39:26.841,3.06,0.042,0.110,0.011,6.32121,3.223,3.09821,keda+k8shpa
1359,1397,2023-03-27 21:39:21.524027,2023-03-27 21:39:45.266,2.88,0.035,0.051,0.010,23.741973,2.976,20.765973000000002,keda+k8shpa
1360,1398,2023-03-27 21:39:21.525602,2023-03-27 21:39:24.591,3.08,0.066,0.115,0.009,3.065398,3.27,-0.20460199999999995,keda+k8shpa
1361,1399,2023-03-27 21:39:22.529786,2023-03-27 21:39:25.736,21.3,0.034,0.108,0.010,3.206214,21.452,-18.245786000000003,keda+k8shpa
1362,1400,2023-03-27 21:39:22.532634,2023-03-27 21:39:46.251,13.3,0.034,0.205,0.013,23.718366,13.552000000000001,10.166365999999998,keda+k8shpa
1363,1401,2023-03-27 21:39:23.536993,2023-03-27 21:39:32.144,8.50,0.041,0.410,0.013,8.607007,8.964,-0.356993000000001,keda+k8shpa
1364,1402,2023-03-27 21:39:23.538538,2023-03-27 21:39:27.018,2.78,0.052,0.669,0.021,3.479462,3.522,-0.042537999999999965,keda+k8shpa
1365,1403,2023-03-27 21:39:24.542703,2023-03-27 21:39:46.137,20.9,0.054,0.068,0.042,21.594297,21.064,0.5302970000000009,keda+k8shpa
1366,1404,2023-03-27 21:39:24.544165,2023-03-27 21:39:28.487,14.9,0.040,0.118,0.008,3.942835,15.065999999999999,-11.123164999999998,keda+k8shpa
1367,1405,2023-03-27 21:39:25.547980,2023-03-27 21:39:32.881,6.97,0.046,0.141,0.012,7.33302,7.169,0.16402000000000072,keda+k8shpa
1368,1406,2023-03-27 21:39:25.549530,2023-03-27 21:39:28.779,5.37,0.040,0.079,0.030,3.22947,5.519,-2.28953,keda+k8shpa
1369,1407,2023-03-27 21:39:26.553723,2023-03-27 21:39:29.520,2.72,0.032,0.085,0.008,2.966277,2.845,0.12127699999999964,keda+k8shpa
1370,1408,2023-03-27 21:39:26.555215,2023-03-27 21:39:57.993,5.01,0.045,0.129,0.010,31.437785,5.193999999999999,26.243785000000003,keda+k8shpa
1371,1409,2023-03-27 21:39:27.559418,2023-03-27 21:40:00.180,4.05,0.044,0.164,0.012,32.620582,4.269999999999999,28.350582,keda+k8shpa
1372,1410,2023-03-27 21:39:27.560955,2023-03-27 21:39:33.080,3.07,0.040,0.477,0.010,5.519045,3.5969999999999995,1.9220450000000007,keda+k8shpa
1373,1411,2023-03-27 21:39:28.566103,2023-03-27 21:39:31.759,6.36,0.042,0.306,0.007,3.192897,6.715,-3.522103,keda+k8shpa
1374,1412,2023-03-27 21:39:28.567453,2023-03-27 21:39:35.115,3.00,0.036,0.107,0.009,6.547547,3.152,3.3955469999999996,keda+k8shpa
1375,1413,2023-03-27 21:39:29.571455,2023-03-27 21:39:34.682,3.98,0.041,0.128,0.010,5.110545,4.159,0.9515450000000003,keda+k8shpa
1376,1414,2023-03-27 21:39:29.572930,2023-03-27 21:39:32.503,7.74,0.041,0.044,0.019,2.93007,7.844,-4.913930000000001,keda+k8shpa
1377,1415,2023-03-27 21:39:30.576763,2023-03-27 21:39:34.791,5.90,0.037,0.103,0.008,4.214237,6.048,-1.8337630000000003,keda+k8shpa
1378,1416,2023-03-27 21:39:30.578296,2023-03-27 21:39:33.454,5.72,0.032,0.059,0.031,2.875704,5.842,-2.966296,keda+k8shpa
1379,1417,2023-03-27 21:39:31.582567,2023-03-27 21:39:39.461,4.39,0.043,0.066,0.010,7.878433,4.5089999999999995,3.369433000000001,keda+k8shpa
1380,1418,2023-03-27 21:39:31.584074,2023-03-27 21:39:34.872,5.59,0.041,0.046,0.009,3.287926,5.686000000000001,-2.3980740000000007,keda+k8shpa
1381,1419,2023-03-27 21:39:32.588344,2023-03-27 21:39:35.773,3.03,0.044,0.101,0.013,3.184656,3.1879999999999997,-0.0033439999999997916,keda+k8shpa
1382,1420,2023-03-27 21:39:32.589964,2023-03-27 21:40:00.287,2.74,0.069,0.046,0.026,27.697036,2.881,24.816036,keda+k8shpa
1383,1421,2023-03-27 21:39:33.594666,2023-03-27 21:39:37.720,5.01,0.048,0.141,0.010,4.125334,5.209,-1.083666,keda+k8shpa
1384,1422,2023-03-27 21:39:33.596152,2023-03-27 21:39:39.660,2.71,0.046,0.130,0.017,6.063848,2.9029999999999996,3.1608480000000005,keda+k8shpa
1385,1423,2023-03-27 21:39:34.600400,2023-03-27 21:39:40.461,7.71,0.058,0.109,0.028,5.8606,7.904999999999999,-2.0443999999999996,keda+k8shpa
1386,1424,2023-03-27 21:39:34.601964,2023-03-27 21:39:48.601,23.5,0.041,0.114,0.008,13.999036,23.663,-9.663964,keda+k8shpa
1387,1425,2023-03-27 21:39:35.605758,2023-03-27 21:39:41.302,21.4,0.069,0.263,0.034,5.696242,21.766,-16.069758,keda+k8shpa
1388,1426,2023-03-27 21:39:35.607286,2023-03-27 21:39:43.560,23.4,0.141,0.205,0.026,7.952714,23.771999999999995,-15.819285999999995,keda+k8shpa
1389,1427,2023-03-27 21:39:36.611694,2023-03-27 21:39:49.507,26.5,0.038,0.042,0.009,12.895306,26.589000000000002,-13.693694000000002,keda+k8shpa
1390,1428,2023-03-27 21:39:36.613169,2023-03-27 21:39:41.181,8.75,0.049,0.146,0.008,4.567831,8.953,-4.385168999999999,keda+k8shpa
1391,1429,2023-03-27 21:39:37.617497,2023-03-27 21:39:42.781,3.19,0.042,0.194,0.007,5.163503,3.433,1.7305030000000006,keda+k8shpa
1392,1430,2023-03-27 21:39:37.618956,2023-03-27 21:39:46.566,3.26,0.051,0.041,0.006,8.947044,3.3579999999999997,5.589044,keda+k8shpa
1393,1431,2023-03-27 21:39:38.623160,2023-03-27 21:39:41.762,2.90,0.130,0.134,0.041,3.13884,3.2049999999999996,-0.06615999999999955,keda+k8shpa
1394,1432,2023-03-27 21:39:38.624618,2023-03-27 21:39:49.681,13.8,0.056,0.079,0.008,11.056382,13.943,-2.8866180000000004,keda+k8shpa
1395,1433,2023-03-27 21:39:39.628985,2023-03-27 21:39:42.514,6.89,0.083,0.195,0.010,2.885015,7.178,-4.292985,keda+k8shpa
1396,1434,2023-03-27 21:39:39.630521,2023-03-27 21:39:59.476,12.7,0.058,0.033,0.007,19.845479,12.797999999999998,7.047479000000003,keda+k8shpa
1397,1435,2023-03-27 21:39:40.634274,2023-03-27 21:39:43.455,10.9,0.051,0.035,0.007,2.820726,10.993,-8.172274,keda+k8shpa
1398,1436,2023-03-27 21:39:40.635812,2023-03-27 21:39:53.386,4.39,0.048,0.093,0.009,12.750188,4.54,8.210187999999999,keda+k8shpa
1399,1437,2023-03-27 21:39:41.640714,2023-03-27 21:40:13.665,5.89,0.056,0.038,0.037,32.024286,6.021,26.003285999999996,keda+k8shpa
1400,1438,2023-03-27 21:39:41.642280,2023-03-27 21:39:48.706,2.96,0.064,0.175,0.009,7.06372,3.2079999999999997,3.8557200000000003,keda+k8shpa
1401,1439,2023-03-27 21:39:42.646439,2023-03-27 21:39:57.613,4.86,0.062,0.034,0.010,14.966561,4.966,10.000561000000001,keda+k8shpa
1402,1440,2023-03-27 21:39:42.647937,2023-03-27 21:39:57.755,7.08,0.036,0.072,0.039,15.107063,7.226999999999999,7.880063000000001,keda+k8shpa
1403,1441,2023-03-27 21:39:43.652279,2023-03-27 21:39:47.105,3.05,0.060,0.984,0.029,3.452721,4.122999999999999,-0.6702789999999994,keda+k8shpa
1404,1442,2023-03-27 21:39:43.653848,2023-03-27 21:39:47.017,5.45,0.039,0.106,0.014,3.363152,5.609,-2.245848,keda+k8shpa
1405,1443,2023-03-27 21:39:44.659122,2023-03-27 21:40:12.723,12.5,0.037,0.051,0.011,28.063878,12.599,15.464877999999999,keda+k8shpa
1406,1444,2023-03-27 21:39:44.660613,2023-03-27 21:39:47.788,2.89,0.060,0.063,0.038,3.127387,3.051,0.07638699999999998,keda+k8shpa
1407,1445,2023-03-27 21:39:45.664526,2023-03-27 21:39:52.876,3.07,0.047,0.045,0.013,7.211474,3.175,4.036474,keda+k8shpa
1408,1446,2023-03-27 21:39:45.666135,2023-03-27 21:39:51.722,2.96,0.043,0.067,0.024,6.055865,3.0940000000000003,2.9618649999999995,keda+k8shpa
1409,1447,2023-03-27 21:39:46.670696,2023-03-27 21:40:14.140,6.98,0.068,0.116,0.015,27.469304,7.178999999999999,20.290304000000003,keda+k8shpa
1410,1448,2023-03-27 21:39:46.672163,2023-03-27 21:39:51.255,4.00,0.044,0.197,0.014,4.582837,4.255,0.3278369999999997,keda+k8shpa
1411,1449,2023-03-27 21:39:47.676386,2023-03-27 21:39:52.690,3.12,0.037,0.042,0.018,5.013614,3.2169999999999996,1.796614,keda+k8shpa
1412,1450,2023-03-27 21:39:47.677941,2023-03-27 21:39:53.279,2.84,0.042,0.104,0.027,5.601059,3.013,2.5880590000000003,keda+k8shpa
1413,1451,2023-03-27 21:39:48.682157,2023-03-27 21:39:51.841,6.49,0.045,0.091,0.073,3.158843,6.699000000000001,-3.5401570000000007,keda+k8shpa
1414,1452,2023-03-27 21:39:48.683482,2023-03-27 21:39:55.928,14.8,0.054,0.112,0.044,7.244518,15.010000000000002,-7.765482000000001,keda+k8shpa
1415,1453,2023-03-27 21:39:49.687468,2023-03-27 21:40:14.016,14.9,0.043,0.036,0.028,24.328532,15.007,9.321532,keda+k8shpa
1416,1454,2023-03-27 21:39:49.688979,2023-03-27 21:39:53.004,31.3,0.047,0.084,0.021,3.315021,31.452,-28.136979,keda+k8shpa
1417,1455,2023-03-27 21:39:50.692970,2023-03-27 21:39:53.862,3.66,0.058,0.100,0.009,3.16903,3.827,-0.6579700000000002,keda+k8shpa
1418,1456,2023-03-27 21:39:50.694577,2023-03-27 21:39:57.417,19.6,0.077,0.038,0.041,6.722423,19.756000000000004,-13.033577000000005,keda+k8shpa
1419,1457,2023-03-27 21:39:51.699371,2023-03-27 21:39:54.990,2.86,0.045,0.088,0.008,3.290629,3.001,0.28962900000000014,keda+k8shpa
1420,1458,2023-03-27 21:39:51.700863,2023-03-27 21:39:55.997,3.16,0.046,0.127,0.008,4.296137,3.341,0.9551369999999997,keda+k8shpa
1421,1459,2023-03-27 21:39:52.705018,2023-03-27 21:39:55.824,32.4,0.038,0.381,0.011,3.118982,32.83,-29.711018,keda+k8shpa
1422,1460,2023-03-27 21:39:52.706588,2023-03-27 21:39:56.058,27.5,0.034,0.064,0.019,3.351412,27.616999999999997,-24.265587999999997,keda+k8shpa
1423,1461,2023-03-27 21:39:53.709827,2023-03-27 21:40:03.167,3.05,0.033,0.099,0.016,9.457173,3.198,6.259172999999999,keda+k8shpa
1424,1462,2023-03-27 21:39:53.711302,2023-03-27 21:39:56.706,2.90,0.049,0.046,0.007,2.994698,3.002,-0.007301999999999698,keda+k8shpa
1425,1463,2023-03-27 21:39:54.714546,2023-03-27 21:40:03.253,9.33,0.039,0.156,0.014,8.538454,9.539,-1.000546,keda+k8shpa
1426,1464,2023-03-27 21:39:54.716022,2023-03-27 21:39:58.591,8.43,0.139,0.061,0.008,3.874978,8.637999999999998,-4.763021999999998,keda+k8shpa
1427,1465,2023-03-27 21:39:55.718854,2023-03-27 21:40:04.804,5.79,0.043,0.052,0.011,9.085146,5.896,3.189146,keda+k8shpa
1428,1466,2023-03-27 21:39:55.720497,2023-03-27 21:40:26.318,2.79,0.044,0.138,0.010,30.597503,2.9819999999999998,27.615503,keda+k8shpa
1429,1467,2023-03-27 21:39:56.724190,2023-03-27 21:39:59.681,5.38,0.048,0.201,0.011,2.95681,5.64,-2.6831899999999997,keda+k8shpa
1430,1468,2023-03-27 21:39:56.725762,2023-03-27 21:40:00.065,8.92,0.046,0.113,0.007,3.339238,9.085999999999999,-5.746761999999999,keda+k8shpa
1431,1469,2023-03-27 21:39:57.728946,2023-03-27 21:40:03.624,5.08,0.041,0.142,0.009,5.895054,5.272000000000001,0.6230539999999989,keda+k8shpa
1432,1470,2023-03-27 21:39:57.730484,2023-03-27 21:40:00.901,3.50,0.050,0.094,0.010,3.170516,3.6539999999999995,-0.48348399999999936,keda+k8shpa
1433,1471,2023-03-27 21:39:58.733717,2023-03-27 21:40:07.917,2.95,0.038,0.146,0.012,9.183283,3.146,6.0372829999999995,keda+k8shpa
1434,1472,2023-03-27 21:39:58.735176,2023-03-27 21:40:04.269,9.05,0.032,0.076,0.009,5.533824,9.167000000000002,-3.6331760000000015,keda+k8shpa
1435,1473,2023-03-27 21:39:59.738429,2023-03-27 21:40:08.260,8.38,0.037,0.073,0.008,8.521571,8.498000000000001,0.023570999999998676,keda+k8shpa
1436,1474,2023-03-27 21:39:59.739887,2023-03-27 21:40:02.797,6.71,0.040,0.185,0.007,3.057113,6.941999999999999,-3.884886999999999,keda+k8shpa
1437,1475,2023-03-27 21:40:00.742691,2023-03-27 21:40:05.934,6.74,0.033,0.037,0.007,5.191309,6.817,-1.6256909999999998,keda+k8shpa
1438,1476,2023-03-27 21:40:00.744345,2023-03-27 21:40:03.689,2.79,0.053,0.233,0.028,2.944655,3.104,-0.15934500000000007,keda+k8shpa
1439,1477,2023-03-27 21:40:01.747942,2023-03-27 21:40:08.656,5.69,0.087,0.066,0.015,6.908058,5.858,1.050058,keda+k8shpa
1440,1478,2023-03-27 21:40:01.749403,2023-03-27 21:40:08.599,5.24,0.068,0.552,0.007,6.849597,5.866999999999999,0.982597000000001,keda+k8shpa
1441,1479,2023-03-27 21:40:02.752867,2023-03-27 21:40:27.172,3.19,0.048,0.434,0.006,24.419133,3.678,20.741132999999998,keda+k8shpa
1442,1480,2023-03-27 21:40:02.754479,2023-03-27 21:40:06.408,27.8,0.079,0.165,0.050,3.653521,28.094,-24.440479,keda+k8shpa
1443,1481,2023-03-27 21:40:03.757678,2023-03-27 21:40:27.226,4.89,0.056,0.675,0.015,23.468322,5.635999999999999,17.832322,keda+k8shpa
1444,1482,2023-03-27 21:40:03.759155,2023-03-27 21:40:27.280,2.88,0.037,0.174,0.013,23.520845,3.1039999999999996,20.416845000000002,keda+k8shpa
1445,1483,2023-03-27 21:40:04.762422,2023-03-27 21:40:07.854,23.7,0.099,0.073,0.030,3.091578,23.902,-20.810422000000003,keda+k8shpa
1446,1484,2023-03-27 21:40:04.763886,2023-03-27 21:40:10.716,31.8,0.062,0.302,0.013,5.952114,32.17700000000001,-26.224886000000005,keda+k8shpa
1447,1485,2023-03-27 21:40:05.766785,2023-03-27 21:40:16.159,26.8,0.039,0.346,0.010,10.392215,27.195000000000004,-16.802785000000004,keda+k8shpa
1448,1486,2023-03-27 21:40:05.768371,2023-03-27 21:40:11.209,5.84,0.048,0.069,0.008,5.440629,5.965,-0.5243709999999995,keda+k8shpa
1449,1487,2023-03-27 21:40:06.771592,2023-03-27 21:40:09.683,3.18,0.038,0.165,0.010,2.911408,3.393,-0.4815919999999996,keda+k8shpa
1450,1488,2023-03-27 21:40:06.773053,2023-03-27 21:40:16.744,3.36,0.038,0.408,0.012,9.970947,3.8179999999999996,6.152947000000001,keda+k8shpa
1451,1489,2023-03-27 21:40:07.776331,2023-03-27 21:40:12.833,10.2,0.036,0.196,0.006,5.056669,10.437999999999999,-5.3813309999999985,keda+k8shpa
1452,1490,2023-03-27 21:40:07.777914,2023-03-27 21:40:19.457,9.81,0.091,0.058,0.029,11.679086,9.988,1.6910860000000003,keda+k8shpa
1453,1491,2023-03-27 21:40:08.781139,2023-03-27 21:40:12.118,6.80,0.058,0.199,0.007,3.336861,7.063999999999999,-3.7271389999999993,keda+k8shpa
1454,1492,2023-03-27 21:40:08.782652,2023-03-27 21:40:14.772,8.91,0.038,0.117,0.039,5.989348,9.104000000000001,-3.1146520000000013,keda+k8shpa
1455,1493,2023-03-27 21:40:09.785799,2023-03-27 21:40:18.843,11.5,0.158,0.117,0.055,9.057201,11.83,-2.772799000000001,keda+k8shpa
1456,1494,2023-03-27 21:40:09.787272,2023-03-27 21:40:12.958,4.77,0.049,0.730,0.010,3.170728,5.558999999999999,-2.3882719999999993,keda+k8shpa
1457,1495,2023-03-27 21:40:10.790074,2023-03-27 21:40:17.791,2.94,0.038,0.046,0.036,7.000926,3.0599999999999996,3.940926,keda+k8shpa
1458,1496,2023-03-27 21:40:10.791657,2023-03-27 21:40:39.683,5.58,0.088,0.038,0.020,28.891343,5.726,23.165343,keda+k8shpa
1459,1497,2023-03-27 21:40:11.795217,2023-03-27 21:40:15.139,2.76,0.035,0.312,0.021,3.343783,3.1279999999999997,0.2157830000000005,keda+k8shpa
1460,1498,2023-03-27 21:40:11.796687,2023-03-27 21:40:15.342,5.35,0.067,0.109,0.052,3.545313,5.577999999999999,-2.0326869999999992,keda+k8shpa
1461,1499,2023-03-27 21:40:12.800115,2023-03-27 21:40:27.354,3.37,0.053,0.208,0.018,14.553885,3.649,10.904885,keda+k8shpa
1462,1500,2023-03-27 21:40:12.801746,2023-03-27 21:40:40.416,7.49,0.045,0.043,0.015,27.614254,7.593,20.021254,keda+k8shpa
1463,1501,2023-03-27 21:40:13.805504,2023-03-27 21:40:26.910,9.58,0.046,0.088,0.033,13.104496,9.746999999999998,3.357496000000001,keda+k8shpa
1464,1502,2023-03-27 21:40:13.806982,2023-03-27 21:40:27.417,2.72,0.069,0.058,0.010,13.610018,2.8569999999999998,10.753018,keda+k8shpa
1465,1503,2023-03-27 21:40:14.811235,2023-03-27 21:40:19.718,2.95,0.047,0.094,0.009,4.906765,3.1,1.806765,keda+k8shpa
1466,1504,2023-03-27 21:40:14.812699,2023-03-27 21:40:24.590,3.29,0.041,0.044,0.009,9.777301,3.384,6.393300999999999,keda+k8shpa
1467,1505,2023-03-27 21:40:15.815483,2023-03-27 21:40:40.800,30.4,0.034,0.143,0.008,24.984517,30.584999999999997,-5.600482999999997,keda+k8shpa
1468,1506,2023-03-27 21:40:15.817050,2023-03-27 21:40:21.599,12.8,0.044,0.081,0.012,5.78195,12.937000000000001,-7.155050000000001,keda+k8shpa
1469,1507,2023-03-27 21:40:16.820405,2023-03-27 21:40:22.282,24.2,0.033,0.092,0.012,5.461595,24.337,-18.875405,keda+k8shpa
1470,1508,2023-03-27 21:40:16.821942,2023-03-27 21:40:24.488,23.3,0.031,0.069,0.019,7.666058,23.418999999999997,-15.752941999999997,keda+k8shpa
1471,1509,2023-03-27 21:40:17.825118,2023-03-27 21:40:20.953,23.3,0.037,0.108,0.010,3.127882,23.455000000000002,-20.327118000000002,keda+k8shpa
1472,1510,2023-03-27 21:40:17.826714,2023-03-27 21:40:27.801,13.3,0.035,0.036,0.016,9.974286,13.387,-3.412714000000001,keda+k8shpa
1473,1511,2023-03-27 21:40:18.830594,2023-03-27 21:40:28.277,14.4,0.041,0.097,0.021,9.446406,14.559000000000001,-5.112594000000001,keda+k8shpa
1474,1512,2023-03-27 21:40:18.832060,2023-03-27 21:40:21.748,9.79,0.050,0.086,0.022,2.91594,9.948,-7.03206,keda+k8shpa
1475,1513,2023-03-27 21:40:19.835332,2023-03-27 21:40:23.375,3.02,0.038,0.066,0.010,3.539668,3.1339999999999995,0.40566800000000036,keda+k8shpa
1476,1514,2023-03-27 21:40:19.836798,2023-03-27 21:40:29.178,9.32,0.044,0.100,0.009,9.341202,9.473,-0.13179800000000164,keda+k8shpa
1477,1515,2023-03-27 21:40:20.839690,2023-03-27 21:40:40.224,3.03,0.053,0.068,0.008,19.38431,3.159,16.22531,keda+k8shpa
1478,1516,2023-03-27 21:40:20.841276,2023-03-27 21:40:29.320,9.19,0.038,0.060,0.011,8.478724,9.299,-0.8202759999999998,keda+k8shpa
1479,1517,2023-03-27 21:40:21.844610,2023-03-27 21:40:31.343,8.34,0.037,0.153,0.009,9.49839,8.539000000000001,0.9593899999999991,keda+k8shpa
1480,1518,2023-03-27 21:40:21.846177,2023-03-27 21:40:24.725,5.51,0.040,0.099,0.017,2.878823,5.666,-2.7871770000000002,keda+k8shpa
1481,1519,2023-03-27 21:40:22.849327,2023-03-27 21:40:25.911,2.81,0.044,0.097,0.016,3.061673,2.967,0.09467299999999979,keda+k8shpa
1482,1520,2023-03-27 21:40:22.850925,2023-03-27 21:40:26.261,6.95,0.050,0.100,0.019,3.410075,7.119,-3.708925,keda+k8shpa
1483,1521,2023-03-27 21:40:23.854547,2023-03-27 21:40:53.582,9.40,0.039,0.190,0.014,29.727453,9.642999999999999,20.084453000000003,keda+k8shpa
1484,1522,2023-03-27 21:40:23.856009,2023-03-27 21:40:30.987,5.83,0.035,0.047,0.018,7.130991,5.93,1.2009910000000001,keda+k8shpa
1485,1523,2023-03-27 21:40:24.859284,2023-03-27 21:40:27.988,2.71,0.038,0.066,0.017,3.128716,2.8309999999999995,0.2977160000000003,keda+k8shpa
1486,1524,2023-03-27 21:40:24.860813,2023-03-27 21:40:30.522,3.80,0.035,0.106,0.009,5.661187,3.9499999999999997,1.7111870000000002,keda+k8shpa
1487,1525,2023-03-27 21:40:25.863670,2023-03-27 21:40:29.051,2.80,0.041,0.117,0.007,3.18733,2.965,0.22233000000000036,keda+k8shpa
1488,1526,2023-03-27 21:40:25.865249,2023-03-27 21:40:36.545,2.97,0.035,0.100,0.009,10.679751,3.1140000000000003,7.565750999999999,keda+k8shpa
1489,1527,2023-03-27 21:40:26.868525,2023-03-27 21:40:32.822,2.86,0.035,0.265,0.011,5.953475,3.1710000000000003,2.782475,keda+k8shpa
1490,1528,2023-03-27 21:40:26.870121,2023-03-27 21:40:37.269,10.5,0.050,0.122,0.011,10.398879,10.683,-0.28412099999999896,keda+k8shpa
1491,1529,2023-03-27 21:40:27.873290,2023-03-27 21:40:54.143,3.00,0.040,0.093,0.008,26.26971,3.141,23.128709999999998,keda+k8shpa
1492,1530,2023-03-27 21:40:27.874875,2023-03-27 21:40:30.860,10.2,0.047,0.046,0.008,2.985125,10.300999999999998,-7.315874999999998,keda+k8shpa
1493,1531,2023-03-27 21:40:28.880382,2023-03-27 21:40:53.743,2.99,0.060,0.213,0.010,24.862618,3.273,21.589618,keda+k8shpa
1494,1532,2023-03-27 21:40:28.881963,2023-03-27 21:40:53.676,2.92,0.071,0.084,0.007,24.794037,3.0820000000000003,21.712037,keda+k8shpa
1495,1533,2023-03-27 21:40:29.885170,2023-03-27 21:40:33.845,28.6,0.044,0.038,0.009,3.95983,28.691000000000003,-24.731170000000002,keda+k8shpa
1496,1534,2023-03-27 21:40:29.886699,2023-03-27 21:40:40.493,19.2,0.035,0.050,0.009,10.606301,19.294,-8.687699,keda+k8shpa
1497,1535,2023-03-27 21:40:30.889339,2023-03-27 21:41:06.889,27.4,0.043,0.054,0.011,35.999661,27.507999999999996,8.491661000000008,keda+k8shpa
1498,1536,2023-03-27 21:40:30.890959,2023-03-27 21:40:33.742,10.4,0.038,0.104,0.010,2.851041,10.552,-7.700958999999999,keda+k8shpa
1499,1537,2023-03-27 21:40:31.894168,2023-03-27 21:40:34.993,24.8,0.039,0.336,0.011,3.098832,25.186,-22.087168,keda+k8shpa
1500,1538,2023-03-27 21:40:31.895623,2023-03-27 21:40:34.823,3.31,0.046,0.031,0.016,2.927377,3.403,-0.47562300000000013,keda+k8shpa
